2023-01-05 15:10:00,261.4150196686258
2023-01-05 15:20:00,261.4150196686258
2023-01-05 15:30:00,261.4150196686258
2023-01-05 15:40:00,263.56135047906264
2023-01-05 15:50:00,261.4150196686258
2023-01-05 16:00:00,261.4150196686258
2023-01-05 16:10:00,263.56135047906264
2023-01-05 16:20:00,261.4660633212752
2023-01-05 16:30:00,261.4150196686258
2023-01-05 16:40:00,261.4150196686258
2023-01-05 16:50:00,261.57814160599406
2023-01-05 17:00:00,260.4766423722277
2023-01-05 17:10:00,261.13160859705323
2023-01-05 17:20:00,259.89563219871724
2023-01-05 17:30:00,260.0489086728265
2023-01-05 17:40:00,260.06977080423684
2023-01-05 17:50:00,260.001054092297
2023-01-05 18:00:00,260.840122858445
2023-01-05 18:10:00,259.3235303626638
2023-01-05 18:20:00,259.94593797539375
2023-01-05 18:30:00,259.86425189390786
2023-01-05 18:40:00,258.8623343532592
2023-01-05 18:50:00,259.89737468287194
2023-01-05 19:00:00,264.5417656485872
2023-01-05 19:10:00,262.7595405620904
2023-01-05 19:20:00,266.61910364613937
2023-01-05 19:30:00,267.06842990691473
2023-01-05 19:40:00,269.15301867813525
2023-01-05 19:50:00,268.81011053693425
2023-01-05 20:00:00,285.706136977296
2023-01-05 20:10:00,285.1971757597512
2023-01-05 20:20:00,286.85439143124944
2023-01-05 20:30:00,270.14332312537164
2023-01-05 20:40:00,290.47360105280313
2023-01-05 20:50:00,292.24501677010784
2023-01-05 21:00:00,301.03247458825007
2023-01-05 21:10:00,301.03247458825007
2023-01-05 21:20:00,297.44885338268483
2023-01-05 21:30:00,294.8781625569941
2023-01-05 21:40:00,293.4246436824588
2023-01-05 21:50:00,291.56121163705984
2023-01-05 22:00:00,288.4391935094482
2023-01-05 22:10:00,287.30817014493437
2023-01-05 22:20:00,281.0057202973233
2023-01-05 22:30:00,280.7556824120534
2023-01-05 22:40:00,276.74549601029634
2023-01-05 22:50:00,274.57370214382127
2023-01-05 23:00:00,280.62461551427185
2023-01-05 23:10:00,279.3581071206909
2023-01-05 23:20:00,276.8472577580362
2023-01-05 23:30:00,277.3406918604328
2023-01-05 23:40:00,277.32733782376437
2023-01-05 23:50:00,277.3481999551747
2023-01-06 00:00:00,277.8673073126323
2023-01-06 00:10:00,276.9568987999131
2023-01-06 00:20:00,275.9990087741246
2023-01-06 00:30:00,276.7608495392613
2023-01-06 00:40:00,276.37224535509097
2023-01-06 00:50:00,275.41519864210665
2023-01-06 01:00:00,276.6171396632117
2023-01-06 01:10:00,278.07112638576695
2023-01-06 01:20:00,279.5152823313858
2023-01-06 01:30:00,278.5250858492256
2023-01-06 01:40:00,276.09181415189704
2023-01-06 01:50:00,277.1252141888406
2023-01-06 02:00:00,276.55114623889233
2023-01-06 02:10:00,275.8588472360578
2023-01-06 02:20:00,275.59357877220083
2023-01-06 02:30:00,275.44801102475793
2023-01-06 02:40:00,275.44801102475793
2023-01-06 02:50:00,274.6358030545294
2023-01-06 03:00:00,274.48508243851916
2023-01-06 03:10:00,273.08355344913093
2023-01-06 03:20:00,272.7566541709354
2023-01-06 03:30:00,271.6417496455523
2023-01-06 03:40:00,272.65726451841607
2023-01-06 03:50:00,271.4186846975521
2023-01-06 04:00:00,271.2801036355251
2023-01-06 04:10:00,270.95150715124083
2023-01-06 04:20:00,272.16133509778
2023-01-06 04:30:00,278.3809950140022
2023-01-06 04:40:00,279.1967470379645
2023-01-06 04:50:00,275.3989390144778
2023-01-06 05:00:00,270.99202938878136
2023-01-06 05:10:00,269.06324842348545
2023-01-06 05:20:00,271.0790209401973
2023-01-06 05:30:00,272.48058496826974
2023-01-06 05:40:00,273.4044954011201
2023-01-06 05:50:00,273.7918993059777
2023-01-06 06:00:00,274.11735481370266
2023-01-06 06:10:00,273.9666736943907
2023-01-06 06:20:00,271.52528528997135
2023-01-06 06:30:00,270.86999986161663
2023-01-06 06:40:00,269.51326365262815
2023-01-06 06:50:00,270.02963849287664
2023-01-06 07:00:00,270.2009293187286
2023-01-06 07:10:00,275.69873407635396
2023-01-06 07:20:00,275.7248927038587
2023-01-06 07:30:00,275.39099098017783
2023-01-06 07:40:00,273.6425224121444
2023-01-06 07:50:00,273.43289425345597
2023-01-06 08:00:00,274.26890687223755
2023-01-06 08:10:00,274.38889876969
2023-01-06 08:20:00,277.4289925668071
2023-01-06 08:30:00,284.4203973710851
2023-01-06 08:40:00,282.8937319636989
2023-01-06 08:50:00,298.6326923291648
2023-01-06 09:00:00,270.9939728682107
2023-01-06 09:10:00,270.69482815189554
2023-01-06 09:20:00,270.9092172796237
2023-01-06 09:30:00,271.9645266584571
2023-01-06 09:40:00,273.1433450122507
2023-01-06 09:50:00,273.90423842139205
2023-01-06 10:00:00,273.77478660209334
2023-01-06 10:10:00,273.47659745158506
2023-01-06 10:20:00,274.5166721806803
2023-01-06 10:30:00,272.5830269278154
2023-01-06 10:40:00,272.03359478786456
2023-01-06 10:50:00,272.5094468643514
2023-01-06 11:00:00,272.2342658078779
2023-01-06 11:10:00,271.684833667927
2023-01-06 11:20:00,272.91409313193714
2023-01-06 11:30:00,273.7089544877111
2023-01-06 11:40:00,268.92063149881955
2023-01-06 11:50:00,269.6786107910358
2023-01-06 12:00:00,270.52814113556906
2023-01-06 12:10:00,270.8394902750872
2023-01-06 12:20:00,271.2837935620108
2023-01-06 12:30:00,269.323874688491
2023-01-06 12:40:00,270.57432861201573
2023-01-06 12:50:00,268.3298585964078
2023-01-06 13:00:00,268.9861075485927
2023-01-06 13:10:00,269.1797994295581
2023-01-06 13:20:00,269.1797994295581
2023-01-06 13:30:00,269.1797994295581
2023-01-06 13:40:00,269.4972041371294
2023-01-06 13:50:00,270.1999454110651
2023-01-06 14:00:00,269.8868123269471
2023-01-06 14:10:00,268.1851116533926
2023-01-06 14:20:00,267.001027056737
2023-01-06 14:30:00,266.15683048983226
2023-01-06 14:40:00,264.63344183077794
2023-01-06 14:50:00,265.21468722735455
2023-01-06 15:00:00,265.2058214186171
2023-01-06 15:10:00,263.6908312485652
2023-01-06 15:20:00,263.66668651533115
2023-01-06 15:30:00,263.66668651533115
2023-01-06 15:40:00,263.66668651533115
2023-01-06 15:50:00,263.66668651533115
2023-01-06 16:00:00,263.66668651533115
2023-01-06 16:10:00,263.66690798265364
2023-01-06 16:20:00,263.7789862673725
2023-01-06 16:30:00,263.7789862673725
2023-01-06 16:40:00,263.7789862673725
2023-01-06 16:50:00,263.7789862673725
2023-01-06 17:00:00,263.8024752047572
2023-01-06 17:10:00,261.5645295773015
2023-01-06 17:20:00,263.5026131131819
2023-01-06 17:30:00,261.5645295773015
2023-01-06 17:40:00,261.40732595539447
2023-01-06 17:50:00,261.35628230274506
2023-01-06 18:00:00,261.35628230274506
2023-01-06 18:10:00,261.29702540230466
2023-01-06 18:20:00,261.2488741626192
2023-01-06 18:30:00,261.2488741626192
2023-01-06 18:40:00,261.22755845011756
2023-01-06 18:50:00,259.6438559219391
2023-01-06 19:00:00,262.56642373909943
2023-01-06 19:10:00,264.5401242518181
2023-01-06 19:20:00,263.12923081769713
2023-01-06 19:30:00,263.5985072727739
2023-01-06 19:40:00,263.9530909269621
2023-01-06 19:50:00,263.9020472743127
2023-01-06 20:00:00,278.00963823109913
2023-01-06 20:10:00,279.91504772933246
2023-01-06 20:20:00,282.7906840802974
2023-01-06 20:30:00,285.3397075444494
2023-01-06 20:40:00,287.4427986803228
2023-01-06 20:50:00,288.7886572087008
2023-01-06 21:00:00,300.0761210763159
2023-01-06 21:10:00,299.96225691290715
2023-01-06 21:20:00,304.37990471798054
2023-01-06 21:30:00,304.61152609482724
2023-01-06 21:40:00,303.4374456403735
2023-01-06 21:50:00,303.42409160370505
2023-01-06 22:00:00,304.07893986136366
2023-01-06 22:10:00,299.34743008191356
2023-01-06 22:20:00,297.91711973536576
2023-01-06 22:30:00,294.62103094684187
2023-01-06 22:40:00,290.1772710030407
2023-01-06 22:50:00,289.04624763852684
2023-01-06 23:00:00,287.62840374719406
2023-01-06 23:10:00,281.19017487929426
2023-01-06 23:20:00,280.67587864548733
2023-01-06 23:30:00,280.62461551427185
2023-01-06 23:40:00,280.62461551427185
2023-01-06 23:50:00,279.3372449892805
2023-01-07 00:00:00,277.76061784695946
2023-01-07 00:10:00,277.8116614996089
2023-01-07 00:20:00,277.76061784695946
2023-01-07 00:30:00,276.88858309869363
2023-01-07 00:40:00,276.01239075405323
2023-01-07 00:50:00,275.60224827691843
2023-01-07 01:00:00,275.41438327256265
2023-01-07 01:10:00,275.41438327256265
2023-01-07 01:20:00,275.436060773517
2023-01-07 01:30:00,276.4504260980235
2023-01-07 01:40:00,280.1227489424661
2023-01-07 01:50:00,281.25946515319
2023-01-07 02:00:00,281.5691185433527
2023-01-07 02:10:00,278.86292752502266
2023-01-07 02:20:00,278.6823490265177
2023-01-07 02:30:00,279.52063682530735
2023-01-07 02:40:00,280.18135624013405
2023-01-07 02:50:00,279.92807279919384
2023-01-07 03:00:00,279.22270145329975
2023-01-07 03:10:00,278.8042950547171
2023-01-07 03:20:00,278.55547661579124
2023-01-07 03:30:00,277.9422906179108
2023-01-07 03:40:00,276.3182999796238
2023-01-07 03:50:00,275.6714287872714
2023-01-07 04:00:00,276.45848412919634
2023-01-07 04:10:00,277.04951274706633
2023-01-07 04:20:00,278.39385134093743
2023-01-07 04:30:00,278.7938012817698
2023-01-07 04:40:00,281.293316416091
2023-01-07 04:50:00,283.7617112208528
2023-01-07 05:00:00,283.7891723728337
2023-01-07 05:10:00,277.03570322479703
2023-01-07 05:20:00,277.62446083874903
2023-01-07 05:30:00,276.1346895749283
2023-01-07 05:40:00,276.1499933272203
2023-01-07 05:50:00,276.0477094901015
2023-01-07 06:00:00,274.49333120566956
2023-01-07 06:10:00,274.0759113993439
2023-01-07 06:20:00,274.68312576761286
2023-01-07 06:30:00,276.35082464687304
2023-01-07 06:40:00,276.1766881942039
2023-01-07 06:50:00,275.6641862594569
2023-01-07 07:00:00,273.5306129144062
2023-01-07 07:10:00,273.15984687377085
2023-01-07 07:20:00,272.9014182699647
2023-01-07 07:30:00,272.7186852022255
2023-01-07 07:40:00,273.04415675625137
2023-01-07 07:50:00,273.3898526975894
2023-01-07 08:00:00,275.93975732413617
2023-01-07 08:10:00,277.69398411346776
2023-01-07 08:20:00,281.9635797999411
2023-01-07 08:30:00,282.03497340972206
2023-01-07 08:40:00,282.4832793716096
2023-01-07 08:50:00,285.0140389363099
2023-01-07 09:00:00,275.5175079701911
2023-01-07 09:10:00,277.09804777209274
2023-01-07 09:20:00,278.9417663004679
2023-01-07 09:30:00,280.35058234351897
2023-01-07 09:40:00,279.5924146019637
2023-01-07 09:50:00,279.6143321672632
2023-01-07 10:00:00,278.6794437800756
2023-01-07 10:10:00,279.0035738388374
2023-01-07 10:20:00,277.1937268959535
2023-01-07 10:30:00,278.91376922280864
2023-01-07 10:40:00,276.18983195910243
2023-01-07 10:50:00,273.9187433479107
2023-01-07 11:00:00,274.71535850271766
2023-01-07 11:10:00,272.64076958957247
2023-01-07 11:20:00,273.8408401833841
2023-01-07 11:30:00,273.11413427311135
2023-01-07 11:40:00,273.0555434889578
2023-01-07 11:50:00,276.42591050217277
2023-01-07 12:00:00,277.19224315678883
2023-01-07 12:10:00,275.3290591860691
2023-01-07 12:20:00,275.49842002870514
2023-01-07 12:30:00,274.51276726299017
2023-01-07 12:40:00,275.9218611842184
2023-01-07 12:50:00,273.877046380973
2023-01-07 13:00:00,276.6124551636508
2023-01-07 13:10:00,275.5249960577451
2023-01-07 13:20:00,274.26180288249935
2023-01-07 13:30:00,275.22914892893783
2023-01-07 13:40:00,273.28387524847625
2023-01-07 13:50:00,273.82132560418364
2023-01-07 14:00:00,275.22914892893783
2023-01-07 14:10:00,274.73309554402175
2023-01-07 14:20:00,274.75503263729024
2023-01-07 14:30:00,273.62719323922755
2023-01-07 14:40:00,273.23112265810687
2023-01-07 14:50:00,272.2042030793198
2023-01-07 15:00:00,267.53600619237955
2023-01-07 15:10:00,266.92503451449113
2023-01-07 15:20:00,266.86782282831854
2023-01-07 15:30:00,265.176547758302
2023-01-07 15:40:00,265.12210580672706
2023-01-07 15:50:00,264.8914380577148
2023-01-07 16:00:00,265.50337328340987
2023-01-07 16:10:00,264.8756631332952
2023-01-07 16:20:00,265.09886194545027
2023-01-07 16:30:00,264.8756631332952
2023-01-07 16:40:00,264.87588460061767
2023-01-07 16:50:00,265.09908341277276
2023-01-07 17:00:00,264.42511782465857
2023-01-07 17:10:00,264.42511782465857
2023-01-07 17:20:00,264.78456580786275
2023-01-07 17:30:00,264.78456580786275
2023-01-07 17:40:00,264.78456580786275
2023-01-07 17:50:00,264.8199682960187
2023-01-07 18:00:00,264.9823635994652
2023-01-07 18:10:00,265.12562453480007
2023-01-07 18:20:00,264.86570382052304
2023-01-07 18:30:00,265.1145222594489
2023-01-07 18:40:00,264.79642827560673
2023-01-07 18:50:00,264.82057300884077
2023-01-07 19:00:00,264.54341660182786
2023-01-07 19:10:00,264.3551783699863
2023-01-07 19:20:00,261.9512129070141
2023-01-07 19:30:00,260.7862910902373
2023-01-07 19:40:00,262.51076135879003
2023-01-07 19:50:00,260.5786932506376
2023-01-07 20:00:00,263.3762142064243
2023-01-07 20:10:00,264.86121343084227
2023-01-07 20:20:00,263.3366845480066
2023-01-07 20:30:00,272.65271405938006
2023-01-07 20:40:00,272.2639589619367
2023-01-07 20:50:00,274.7573657519644
2023-01-07 21:00:00,283.7028356013965
2023-01-07 21:10:00,290.8784605868061
2023-01-07 21:20:00,292.9273383763253
2023-01-07 21:30:00,294.27085050812616
2023-01-07 21:40:00,291.9258938340762
2023-01-07 21:50:00,290.48646676511305
2023-01-07 22:00:00,298.31929698807807
2023-01-07 22:10:00,298.64311194706494
2023-01-07 22:20:00,298.9169020604134
2023-01-07 22:30:00,301.3344178152977
2023-01-07 22:40:00,298.9411633593666
2023-01-07 22:50:00,298.1289898175267
2023-01-07 23:00:00,293.5009175357199
2023-01-07 23:10:00,287.45365786045284
2023-01-07 23:20:00,289.1967458938946
2023-01-07 23:30:00,289.0724078444832
2023-01-07 23:40:00,284.6052928718083
2023-01-07 23:50:00,283.66581186810737
2023-01-08 00:00:00,278.50504090073156
2023-01-08 00:10:00,274.7039628957473
2023-01-08 00:20:00,275.5356588151284
2023-01-08 00:30:00,273.24940606921547
2023-01-08 00:40:00,273.05229032566143
2023-01-08 00:50:00,271.94376187647515
2023-01-08 01:00:00,271.9228997450648
2023-01-08 01:10:00,272.220832656721
2023-01-08 01:20:00,272.0638333220766
2023-01-08 01:30:00,269.7775805761637
2023-01-08 01:40:00,268.9841999955754
2023-01-08 01:50:00,269.04256095203647
2023-01-08 02:00:00,268.0764706156006
2023-01-08 02:10:00,268.7524523588203
2023-01-08 02:20:00,270.35575335858414
2023-01-08 02:30:00,273.89028911424265
2023-01-08 02:40:00,277.15395100875315
2023-01-08 02:50:00,276.3205582814849
2023-01-08 03:00:00,273.0019767757123
2023-01-08 03:10:00,273.87846129960906
2023-01-08 03:20:00,274.21748374202474
2023-01-08 03:30:00,273.4696333373642
2023-01-08 03:40:00,272.4981883528947
2023-01-08 03:50:00,272.6864265847363
2023-01-08 04:00:00,271.63712082505174
2023-01-08 04:10:00,271.05839997968576
2023-01-08 04:20:00,271.12883503790454
2023-01-08 04:30:00,270.316627067676
2023-01-08 04:40:00,269.85183142815924
2023-01-08 04:50:00,270.91913570788694
2023-01-08 05:00:00,268.9668526605941
2023-01-08 05:10:00,270.76399920272945
2023-01-08 05:20:00,270.2826701380708
2023-01-08 05:30:00,275.63516571505454
2023-01-08 05:40:00,277.2890759424123
2023-01-08 05:50:00,277.84962799309915
2023-01-08 06:00:00,272.7670363731699
2023-01-08 06:10:00,273.3689944644895
2023-01-08 06:20:00,273.63387090742725
2023-01-08 06:30:00,272.953460360544
2023-01-08 06:40:00,272.8113033986085
2023-01-08 06:50:00,273.58397710869957
2023-01-08 07:00:00,273.9306390823048
2023-01-08 07:10:00,274.011180880871
2023-01-08 07:20:00,273.85280565212065
2023-01-08 07:30:00,273.9700336353777
2023-01-08 07:40:00,272.5314545367036
2023-01-08 07:50:00,272.04791859301844
2023-01-08 08:00:00,271.56804675612295
2023-01-08 08:10:00,271.3309421144271
2023-01-08 08:20:00,272.0593018994253
2023-01-08 08:30:00,278.18106853378964
2023-01-08 08:40:00,278.7500116128477
2023-01-08 08:50:00,279.38988792399095
2023-01-08 09:00:00,268.7838682813611
2023-01-08 09:10:00,270.43324254656045
2023-01-08 09:20:00,274.64885364785766
2023-01-08 09:30:00,276.02273996047967
2023-01-08 09:40:00,280.0257710705061
2023-01-08 09:50:00,281.45288906137677
2023-01-08 10:00:00,281.1775825290359
2023-01-08 10:10:00,281.4959433014581
2023-01-08 10:20:00,281.09757054354094
2023-01-08 10:30:00,278.0220995630459
2023-01-08 10:40:00,281.57219231549055
2023-01-08 10:50:00,283.21987125151355
2023-01-08 11:00:00,278.4155874234267
2023-01-08 11:10:00,276.93810100128877
2023-01-08 11:20:00,273.3729652547227
2023-01-08 11:30:00,273.36654765592544
2023-01-08 11:40:00,273.8787686429026
2023-01-08 11:50:00,270.9519402545209
2023-01-08 12:00:00,272.6992617758269
2023-01-08 12:10:00,274.64115846144136
2023-01-08 12:20:00,273.45600543947336
2023-01-08 12:30:00,274.0054375794242
2023-01-08 12:40:00,275.20358413437344
2023-01-08 12:50:00,276.86708952547383
2023-01-08 13:00:00,275.38180995902013
2023-01-08 13:10:00,275.56701733447005
2023-01-08 13:20:00,274.92908699000236
2023-01-08 13:30:00,274.05261949593705
2023-01-08 13:40:00,274.3763052020799
2023-01-08 13:50:00,272.8544729409878
2023-01-08 14:00:00,273.40390508093867
2023-01-08 14:10:00,273.8262964518816
2023-01-08 14:20:00,269.4104434478211
2023-01-08 14:30:00,269.95987558777193
2023-01-08 14:40:00,270.10992085026015
2023-01-08 14:50:00,270.0380150662004
2023-01-08 15:00:00,269.9351832918688
2023-01-08 15:10:00,268.40502723591567
2023-01-08 15:20:00,267.51401748147754
2023-01-08 15:30:00,264.1245018948644
2023-01-08 15:40:00,264.44910634388793
2023-01-08 15:50:00,263.7146184823791
2023-01-08 16:00:00,265.3546596121741
2023-01-08 16:10:00,264.84757514162453
2023-01-08 16:20:00,264.89861879427394
2023-01-08 16:30:00,264.84757514162453
2023-01-08 16:40:00,264.84757514162453
2023-01-08 16:50:00,264.89861879427394
2023-01-08 17:00:00,264.84757514162453
2023-01-08 17:10:00,264.84757514162453
2023-01-08 17:20:00,264.6261536004776
2023-01-08 17:30:00,264.6261536004776
2023-01-08 17:40:00,264.6778109745347
2023-01-08 17:50:00,264.6778109745347
2023-01-08 18:00:00,264.6778109745347
2023-01-08 18:10:00,263.3515440181542
2023-01-08 18:20:00,264.3564730301414
2023-01-08 18:30:00,264.5869869548832
2023-01-08 18:40:00,266.5483727141336
2023-01-08 18:50:00,267.8678219949008
2023-01-08 19:00:00,269.2951449259227
2023-01-08 19:10:00,268.6322700511002
2023-01-08 19:20:00,268.3866078653556
2023-01-08 19:30:00,269.21067708954786
2023-01-08 19:40:00,267.9192508589823
2023-01-08 19:50:00,266.49331357835416
2023-01-08 20:00:00,277.0566292373625
2023-01-08 20:10:00,276.4935623452178
2023-01-08 20:20:00,275.5388385536429
2023-01-08 20:30:00,275.81915295754635
2023-01-08 20:40:00,273.6278506229389
2023-01-08 20:50:00,273.93077011409514
2023-01-08 21:00:00,277.960468253466
2023-01-08 21:10:00,276.38493666545384
2023-01-08 21:20:00,297.4469623363654
2023-01-08 21:30:00,307.1429299917491
2023-01-08 21:40:00,311.4642165125008
2023-01-08 21:50:00,313.389574698968
2023-01-08 22:00:00,306.84616851450704
2023-01-08 22:10:00,311.447766774809
2023-01-08 22:20:00,312.67445892895137
2023-01-08 22:30:00,319.65422506406645
2023-01-08 22:40:00,321.41796423693614
2023-01-08 22:50:00,322.6337979862138
2023-01-08 23:00:00,317.8826919212256
2023-01-08 23:10:00,318.5209486198895
2023-01-08 23:20:00,313.33964186256424
2023-01-08 23:30:00,310.3915975381202
2023-01-08 23:40:00,311.716581762972
2023-01-08 23:50:00,308.7085486557991
2023-01-09 00:00:00,302.4861560223426
2023-01-09 00:10:00,291.75706991246665
2023-01-09 00:20:00,288.3660424380959
2023-01-09 00:30:00,291.7301951440729
2023-01-09 00:40:00,292.5827531948644
2023-01-09 00:50:00,290.98227469740425
2023-01-09 01:00:00,291.6839560743573
2023-01-09 01:10:00,289.94874628199966
2023-01-09 01:20:00,289.96960841341
2023-01-09 01:30:00,286.87277778709426
2023-01-09 01:40:00,285.77213052117344
2023-01-09 01:50:00,283.42001105158295
2023-01-09 02:00:00,282.1909311846936
2023-01-09 02:10:00,282.1909311846936
2023-01-09 02:20:00,282.212608685648
2023-01-09 02:30:00,283.60021059112086
2023-01-09 02:40:00,286.7409580622726
2023-01-09 02:50:00,289.0248555199903
2023-01-09 03:00:00,286.6659350989574
2023-01-09 03:10:00,285.74655920807584
