2023-01-05 15:20:00,260.62552354554623
2023-01-05 15:30:00,260.42796439772394
2023-01-05 15:40:00,260.50098070258747
2023-01-05 15:50:00,260.5346171009991
2023-01-05 16:00:00,260.51979556309016
2023-01-05 16:10:00,260.61277020615756
2023-01-05 16:20:00,261.3028524366256
2023-01-05 16:30:00,260.61020543984023
2023-01-05 16:40:00,260.4739238024285
2023-01-05 16:50:00,260.4913996049496
2023-01-05 17:00:00,260.42794927898854
2023-01-05 17:10:00,260.3964071323246
2023-01-05 17:20:00,260.41522546229623
2023-01-05 17:30:00,260.4902695095142
2023-01-05 17:40:00,260.41522546229623
2023-01-05 17:50:00,260.47895763300806
2023-01-05 18:00:00,260.60336569943365
2023-01-05 18:10:00,260.5604186235198
2023-01-05 18:20:00,260.6174159882767
2023-01-05 18:30:00,260.53891125421967
2023-01-05 18:40:00,260.5604186235198
2023-01-05 18:50:00,260.6379467029327
2023-01-05 19:00:00,261.0102720009812
2023-01-05 19:10:00,261.25541923082955
2023-01-05 19:20:00,261.1866532333551
2023-01-05 19:30:00,261.20110028865264
2023-01-05 19:40:00,264.28100526701945
2023-01-05 19:50:00,269.3162947719652
2023-01-05 20:00:00,273.46827802558295
2023-01-05 20:10:00,278.1979929638011
2023-01-05 20:20:00,284.48575802700833
2023-01-05 20:30:00,289.8230265570629
2023-01-05 20:40:00,294.0741768263267
2023-01-05 20:50:00,294.0595288801251
2023-01-05 21:00:00,294.11781496350835
2023-01-05 21:10:00,295.59552039449966
2023-01-05 21:20:00,296.8857162785724
2023-01-05 21:30:00,293.4344654842739
2023-01-05 21:40:00,290.0004159885851
2023-01-05 21:50:00,287.4477374664351
2023-01-05 22:00:00,288.7679239765618
2023-01-05 22:10:00,286.78167292064353
2023-01-05 22:20:00,284.1014118910655
2023-01-05 22:30:00,282.60047707637415
2023-01-05 22:40:00,280.0355428497003
2023-01-05 22:50:00,279.81769177616457
2023-01-05 23:00:00,280.3977422267515
2023-01-05 23:10:00,282.4861147167263
2023-01-05 23:20:00,282.8968433598994
2023-01-05 23:30:00,282.6145120984076
2023-01-05 23:40:00,282.14588652193333
2023-01-05 23:50:00,281.5541812603956
2023-01-06 00:00:00,280.4919666845049
2023-01-06 00:10:00,279.72664090761685
2023-01-06 00:20:00,280.01728377662505
2023-01-06 00:30:00,279.85638557389757
2023-01-06 00:40:00,279.2822673460497
2023-01-06 00:50:00,279.1493654755684
2023-01-06 01:00:00,277.95971837966727
2023-01-06 01:10:00,276.0025047682265
2023-01-06 01:20:00,274.5478388930959
2023-01-06 01:30:00,273.92468788897975
2023-01-06 01:40:00,273.3154706495276
2023-01-06 01:50:00,273.5302221025656
2023-01-06 02:00:00,272.6435718752823
2023-01-06 02:10:00,272.71077439202594
2023-01-06 02:20:00,272.69258602598666
2023-01-06 02:30:00,272.77465859680893
2023-01-06 02:40:00,271.91671500680144
2023-01-06 02:50:00,272.61134574440274
2023-01-06 03:00:00,272.44913622988537
2023-01-06 03:10:00,271.27871976321416
2023-01-06 03:20:00,271.2894594437897
2023-01-06 03:30:00,271.252182336946
2023-01-06 03:40:00,270.49305483194007
2023-01-06 03:50:00,270.48613973687077
2023-01-06 04:00:00,269.367876201277
2023-01-06 04:10:00,268.6540795749492
2023-01-06 04:20:00,268.7426026703632
2023-01-06 04:30:00,267.4766637037984
2023-01-06 04:40:00,268.7015178162813
2023-01-06 04:50:00,267.4392785607772
2023-01-06 05:00:00,267.4243900485584
2023-01-06 05:10:00,267.38814254450557
2023-01-06 05:20:00,267.312661035298
2023-01-06 05:30:00,267.312661035298
2023-01-06 05:40:00,267.30441971626914
2023-01-06 05:50:00,267.36916688586626
2023-01-06 06:00:00,267.41296083711165
2023-01-06 06:10:00,267.3041500447067
2023-01-06 06:20:00,266.6262944614797
2023-01-06 06:30:00,266.6195100358988
2023-01-06 06:40:00,265.88991106190326
2023-01-06 06:50:00,265.9026753098436
2023-01-06 07:00:00,265.8958504530147
2023-01-06 07:10:00,265.0106316960756
2023-01-06 07:20:00,265.0187551519408
2023-01-06 07:30:00,265.0187551519408
2023-01-06 07:40:00,264.9465793983148
2023-01-06 07:50:00,264.9465793983148
2023-01-06 08:00:00,265.04803096824384
2023-01-06 08:10:00,264.18383927541737
2023-01-06 08:20:00,264.18383927541737
2023-01-06 08:30:00,264.3705146961552
2023-01-06 08:40:00,264.49251863252755
2023-01-06 08:50:00,264.07560560637
2023-01-06 09:00:00,264.0652873932682
2023-01-06 09:10:00,263.06998823204776
2023-01-06 09:20:00,263.9177128382009
2023-01-06 09:30:00,262.9113301790871
2023-01-06 09:40:00,262.68133466470954
2023-01-06 09:50:00,262.88865518907403
2023-01-06 10:00:00,262.88865518907403
2023-01-06 10:10:00,263.092922050632
2023-01-06 10:20:00,263.07408991986233
2023-01-06 10:30:00,263.0898679486044
2023-01-06 10:40:00,263.06902412866515
2023-01-06 10:50:00,262.1149418362547
2023-01-06 11:00:00,262.0803408142813
2023-01-06 11:10:00,263.053691558581
2023-01-06 11:20:00,262.1623862288446
2023-01-06 11:30:00,262.12778520687124
2023-01-06 11:40:00,262.1473338803924
2023-01-06 11:50:00,262.16102402938446
2023-01-06 12:00:00,262.16102402938446
2023-01-06 12:10:00,262.1413068522624
2023-01-06 12:20:00,261.33510750081643
2023-01-06 12:30:00,262.1506316715724
2023-01-06 12:40:00,262.12778520687124
2023-01-06 12:50:00,262.18478257162815
2023-01-06 13:00:00,262.12778520687124
2023-01-06 13:10:00,261.39210486557334
2023-01-06 13:20:00,262.08204063328105
2023-01-06 13:30:00,261.42383211146335
2023-01-06 13:40:00,261.3005064788431
2023-01-06 13:50:00,261.3907426661132
2023-01-06 14:00:00,261.28168814887147
2023-01-06 14:10:00,261.3005064788431
2023-01-06 14:20:00,261.3593996954232
2023-01-06 14:30:00,261.3005064788431
2023-01-06 14:40:00,261.3005064788431
2023-01-06 14:50:00,261.3185531613041
2023-01-06 15:00:00,261.3005064788431
2023-01-06 15:10:00,261.29883598418206
2023-01-06 15:20:00,260.5435085121709
2023-01-06 15:30:00,260.46995680790167
2023-01-06 15:40:00,260.4685272306985
2023-01-06 15:50:00,260.4569759166378
2023-01-06 16:00:00,260.3961551524139
2023-01-06 16:10:00,260.36825943334514
2023-01-06 16:20:00,260.4997150068666
2023-01-06 16:30:00,260.6375822043045
2023-01-06 16:40:00,260.5805848395476
2023-01-06 16:50:00,259.67958764759373
2023-01-06 17:00:00,259.6406969323685
2023-01-06 17:10:00,259.6169495090027
2023-01-06 17:20:00,259.58988986000224
2023-01-06 17:30:00,260.3774510442506
2023-01-06 17:40:00,260.43327214475727
2023-01-06 17:50:00,260.41522546229623
2023-01-06 18:00:00,260.55395235692794
2023-01-06 18:10:00,260.5921313917132
2023-01-06 18:20:00,260.42122768236186
2023-01-06 18:30:00,260.4246971663424
2023-01-06 18:40:00,259.5537444178749
2023-01-06 18:50:00,259.6655050841804
2023-01-06 19:00:00,259.78253829292703
2023-01-06 19:10:00,259.80325152377713
2023-01-06 19:20:00,260.89089072062256
2023-01-06 19:30:00,260.2678760092618
2023-01-06 19:40:00,260.17875471441926
2023-01-06 19:50:00,260.54518825940056
2023-01-06 20:00:00,264.123493597248
2023-01-06 20:10:00,271.0326681091471
2023-01-06 20:20:00,277.63820506554873
2023-01-06 20:30:00,279.02761368211077
2023-01-06 20:40:00,291.42640930073276
2023-01-06 20:50:00,305.351007835664
2023-01-06 21:00:00,309.55271369907416
2023-01-06 21:10:00,311.163444385836
2023-01-06 21:20:00,313.5192443569215
2023-01-06 21:30:00,315.91683305834863
2023-01-06 21:40:00,318.5364550723096
2023-01-06 21:50:00,322.5421507689596
2023-01-06 22:00:00,317.95353393296494
2023-01-06 22:10:00,310.1611590750716
2023-01-06 22:20:00,308.16617993707274
2023-01-06 22:30:00,303.8350057568865
2023-01-06 22:40:00,303.30499766265115
2023-01-06 22:50:00,301.89313036068626
2023-01-06 23:00:00,299.301864648639
2023-01-06 23:10:00,294.98340141404145
2023-01-06 23:20:00,292.87222101658057
2023-01-06 23:30:00,292.960515676012
2023-01-06 23:40:00,294.313156347367
2023-01-06 23:50:00,293.36896522271144
2023-01-07 00:00:00,290.8188116665434
2023-01-07 00:10:00,289.2085226733713
2023-01-07 00:20:00,289.24392134897306
2023-01-07 00:30:00,289.9333254044661
2023-01-07 00:40:00,289.8966387785828
2023-01-07 00:50:00,289.47058711765857
2023-01-07 01:00:00,288.82897804222404
2023-01-07 01:10:00,288.41577178271734
2023-01-07 01:20:00,287.6243073133394
2023-01-07 01:30:00,286.9567488177713
2023-01-07 01:40:00,284.97945601244123
2023-01-07 01:50:00,284.3738955916028
2023-01-07 02:00:00,282.8079061374878
2023-01-07 02:10:00,281.6487116493954
2023-01-07 02:20:00,281.33343485969266
2023-01-07 02:30:00,282.00023037350627
2023-01-07 02:40:00,280.8286845411437
2023-01-07 02:50:00,279.79567059777315
2023-01-07 03:00:00,280.5546767844046
2023-01-07 03:10:00,279.7407226628527
2023-01-07 03:20:00,279.42643456182935
2023-01-07 03:30:00,279.3885264770014
2023-01-07 03:40:00,279.0906180536808
2023-01-07 03:50:00,278.9837350972371
2023-01-07 04:00:00,278.99177704176753
2023-01-07 04:10:00,278.0299112033363
2023-01-07 04:20:00,277.1353173018639
2023-01-07 04:30:00,276.13438832197573
2023-01-07 04:40:00,276.3097553737553
2023-01-07 04:50:00,275.55471828235267
2023-01-07 05:00:00,274.7365339881135
2023-01-07 05:10:00,274.8337986724892
2023-01-07 05:20:00,274.00194625128023
2023-01-07 05:30:00,273.98207869977927
2023-01-07 05:40:00,273.8267529158207
2023-01-07 05:50:00,272.99657785107985
2023-01-07 06:00:00,272.99274286338857
2023-01-07 06:10:00,272.8742763014352
2023-01-07 06:20:00,272.9255707850305
2023-01-07 06:30:00,272.0786527509041
2023-01-07 06:40:00,272.03345257181496
2023-01-07 06:50:00,272.0666913943282
2023-01-07 07:00:00,272.20629006668065
2023-01-07 07:10:00,271.3862892202821
2023-01-07 07:20:00,271.32401900656754
2023-01-07 07:30:00,270.48422386578244
2023-01-07 07:40:00,270.6790304620007
2023-01-07 07:50:00,270.7814936592096
2023-01-07 08:00:00,270.6635271373573
2023-01-07 08:10:00,269.77575264068093
2023-01-07 08:20:00,269.6726798034406
2023-01-07 08:30:00,269.7172417259963
2023-01-07 08:40:00,269.7334992361182
2023-01-07 08:50:00,269.77307051858725
2023-01-07 09:00:00,269.84325762629004
2023-01-07 09:10:00,269.2476495719664
2023-01-07 09:20:00,268.9218223907758
2023-01-07 09:30:00,268.7580255426098
2023-01-07 09:40:00,268.629888063461
2023-01-07 09:50:00,267.3877670768163
2023-01-07 10:00:00,267.19848801991145
2023-01-07 10:10:00,266.3188479484712
2023-01-07 10:20:00,267.0960775803321
2023-01-07 10:30:00,267.24563051074887
2023-01-07 10:40:00,266.57041785325424
2023-01-07 10:50:00,266.6575761549588
2023-01-07 11:00:00,264.9196443695541
2023-01-07 11:10:00,263.85446360430456
2023-01-07 11:20:00,262.92338900568376
2023-01-07 11:30:00,261.8590449086987
2023-01-07 11:40:00,261.8785935822199
2023-01-07 11:50:00,259.8558062292338
2023-01-07 12:00:00,258.21945574041763
2023-01-07 12:10:00,258.4321899755076
2023-01-07 12:20:00,256.94467210780556
2023-01-07 12:30:00,256.93336202655985
2023-01-07 12:40:00,255.78274649589594
2023-01-07 12:50:00,255.1189677824348
2023-01-07 13:00:00,256.0011558794964
2023-01-07 13:10:00,259.5316755601856
2023-01-07 13:20:00,259.8222798291575
2023-01-07 13:30:00,259.8222798291575
2023-01-07 13:40:00,258.2521649034402
2023-01-07 13:50:00,257.1921390448535
2023-01-07 14:00:00,260.23136947814237
2023-01-07 14:10:00,260.27541064348617
2023-01-07 14:20:00,260.25659231351455
2023-01-07 14:30:00,259.43520272798975
2023-01-07 14:40:00,258.52173829476914
2023-01-07 14:50:00,258.58152451362577
2023-01-07 15:00:00,258.63931763645985
2023-01-07 15:10:00,257.69558258052007
2023-01-07 15:20:00,257.76111637156566
2023-01-07 15:30:00,257.6593110638857
2023-01-07 15:40:00,257.10197086037516
2023-01-07 15:50:00,259.44615168243195
2023-01-07 16:00:00,259.8222798291575
2023-01-07 16:10:00,259.8222798291575
2023-01-07 16:20:00,259.6779613855571
2023-01-07 16:30:00,258.7434527848375
2023-01-07 16:40:00,258.604619800444
2023-01-07 16:50:00,259.4279870373377
2023-01-07 17:00:00,260.3903092882908
2023-01-07 17:10:00,259.5692260732928
2023-01-07 17:20:00,259.5966765540288
2023-01-07 17:30:00,258.7080054101349
2023-01-07 17:40:00,258.7252497565704
2023-01-07 17:50:00,258.7607483974187
2023-01-07 18:00:00,258.75708841824826
2023-01-07 18:10:00,258.7455705858437
2023-01-07 18:20:00,258.72472331328623
2023-01-07 18:30:00,258.8343735673012
2023-01-07 18:40:00,259.6602388863959
2023-01-07 18:50:00,258.96303538038586
2023-01-07 19:00:00,259.605524520872
2023-01-07 19:10:00,259.66003515881425
2023-01-07 19:20:00,258.6178098499564
2023-01-07 19:30:00,259.5068913238533
2023-01-07 19:40:00,259.59199589239415
2023-01-07 19:50:00,259.6857098762386
2023-01-07 20:00:00,258.9216708293401
2023-01-07 20:10:00,260.105138314849
2023-01-07 20:20:00,260.1399066221007
2023-01-07 20:30:00,260.1834769858542
2023-01-07 20:40:00,260.15952954341043
2023-01-07 20:50:00,264.0190435523053
2023-01-07 21:00:00,270.69149434900686
2023-01-07 21:10:00,276.17515200449765
2023-01-07 21:20:00,279.70511009041894
2023-01-07 21:30:00,295.44400284583526
2023-01-07 21:40:00,302.3781545357815
2023-01-07 21:50:00,304.2947501730894
2023-01-07 22:00:00,305.3394530880492
2023-01-07 22:10:00,303.919567995445
2023-01-07 22:20:00,306.5653431231747
2023-01-07 22:30:00,309.56411715114854
2023-01-07 22:40:00,306.0280687551775
2023-01-07 22:50:00,300.3245403810493
2023-01-07 23:00:00,296.62562392827357
2023-01-07 23:10:00,294.92439934581984
2023-01-07 23:20:00,294.73062876728744
2023-01-07 23:30:00,293.2799057970142
2023-01-07 23:40:00,291.9251578668591
2023-01-07 23:50:00,289.01403529531734
2023-01-08 00:00:00,286.8056720996535
2023-01-08 00:10:00,286.97711054601274
2023-01-08 00:20:00,286.20663266079623
2023-01-08 00:30:00,286.6685356247893
2023-01-08 00:40:00,285.01043112220873
2023-01-08 00:50:00,284.37163601151343
2023-01-08 01:00:00,284.2889036248844
2023-01-08 01:10:00,285.57287399348485
2023-01-08 01:20:00,286.2648939369116
2023-01-08 01:30:00,285.77103400002085
2023-01-08 01:40:00,285.89860690792204
2023-01-08 01:50:00,285.0030727784767
2023-01-08 02:00:00,284.7258335725931
2023-01-08 02:10:00,283.1313319246807
2023-01-08 02:20:00,281.7954653606493
2023-01-08 02:30:00,280.0922282539594
2023-01-08 02:40:00,279.3259562155261
2023-01-08 02:50:00,278.7305611508854
2023-01-08 03:00:00,278.4480867780478
2023-01-08 03:10:00,278.33235496369076
2023-01-08 03:20:00,278.4311000826304
2023-01-08 03:30:00,277.59411273044617
2023-01-08 03:40:00,277.245449216169
2023-01-08 03:50:00,277.3225485214966
2023-01-08 04:00:00,277.0575260241737
2023-01-08 04:10:00,276.9027532902352
2023-01-08 04:20:00,275.59057195862147
2023-01-08 04:30:00,275.5463075910956
2023-01-08 04:40:00,275.32218866569553
2023-01-08 04:50:00,274.5000190991601
2023-01-08 05:00:00,273.61671612595734
2023-01-08 05:10:00,273.69971571174625
2023-01-08 05:20:00,273.0351329224019
2023-01-08 05:30:00,272.3372468235277
2023-01-08 05:40:00,272.4569176230814
2023-01-08 05:50:00,271.56386206909366
2023-01-08 06:00:00,271.5326708297576
2023-01-08 06:10:00,271.48837486408155
2023-01-08 06:20:00,270.55323873890376
2023-01-08 06:30:00,270.5464543133229
2023-01-08 06:40:00,270.54960274023676
2023-01-08 06:50:00,270.6102968348183
2023-01-08 07:00:00,270.5464543133229
2023-01-08 07:10:00,269.41510394868016
2023-01-08 07:20:00,269.4083195230993
2023-01-08 07:30:00,269.4083195230993
2023-01-08 07:40:00,269.4702936205126
2023-01-08 07:50:00,268.5399729075215
2023-01-08 08:00:00,268.50612269497265
2023-01-08 08:10:00,266.9928656320197
2023-01-08 08:20:00,266.30391572328676
2023-01-08 08:30:00,266.27758262418473
2023-01-08 08:40:00,266.306208686803
2023-01-08 08:50:00,266.9880393099552
2023-01-08 09:00:00,266.99326462064084
2023-01-08 09:10:00,268.49244339353515
2023-01-08 09:20:00,267.9368689571467
2023-01-08 09:30:00,268.50393544070454
2023-01-08 09:40:00,268.5692903744229
2023-01-08 09:50:00,270.6458351691698
2023-01-08 10:00:00,272.2316337940136
2023-01-08 10:10:00,271.48287924462903
2023-01-08 10:20:00,271.9133720724298
2023-01-08 10:30:00,271.92308255963314
2023-01-08 10:40:00,273.82068308024265
2023-01-08 10:50:00,273.4243475711725
2023-01-08 11:00:00,273.01243084249745
2023-01-08 11:10:00,272.6489944966679
2023-01-08 11:20:00,273.104970835014
2023-01-08 11:30:00,271.55683931812354
2023-01-08 11:40:00,268.8719499492321
2023-01-08 11:50:00,268.9842570622076
2023-01-08 12:00:00,270.8382590063219
2023-01-08 12:10:00,269.5818402074641
2023-01-08 12:20:00,268.54945873636785
2023-01-08 12:30:00,265.8385886744246
2023-01-08 12:40:00,265.2294101055698
2023-01-08 12:50:00,266.06314597159377
2023-01-08 13:00:00,267.0466708238009
2023-01-08 13:10:00,266.52998897576344
2023-01-08 13:20:00,267.5019737585972
2023-01-08 13:30:00,268.9513018348388
2023-01-08 13:40:00,268.85204799176336
2023-01-08 13:50:00,268.78348618971626
2023-01-08 14:00:00,267.44605170449216
2023-01-08 14:10:00,267.30572740203263
2023-01-08 14:20:00,266.4786109366539
2023-01-08 14:30:00,266.51213868293473
2023-01-08 14:40:00,265.78213590078815
2023-01-08 14:50:00,265.78213590078815
2023-01-08 15:00:00,264.8165000711942
2023-01-08 15:10:00,264.85328205288647
2023-01-08 15:20:00,264.14947587413224
2023-01-08 15:30:00,264.0766958173736
2023-01-08 15:40:00,264.0766958173736
2023-01-08 15:50:00,264.0884033838236
2023-01-08 16:00:00,264.1141042847544
2023-01-08 16:10:00,264.9325872981081
2023-01-08 16:20:00,264.9820309650866
2023-01-08 16:30:00,265.00721908453346
2023-01-08 16:40:00,264.9314033898049
2023-01-08 16:50:00,264.01245430407084
2023-01-08 17:00:00,263.92209830907075
2023-01-08 17:10:00,263.9865026277648
2023-01-08 17:20:00,263.93879833972875
2023-01-08 17:30:00,263.1980998881395
2023-01-08 17:40:00,263.1082835036964
2023-01-08 17:50:00,262.2398246386611
2023-01-08 18:00:00,262.2995528393248
2023-01-08 18:10:00,262.2240713301172
2023-01-08 18:20:00,262.2091358885069
2023-01-08 18:30:00,262.18828861594943
2023-01-08 18:40:00,262.2162509126834
2023-01-08 18:50:00,262.15282632864825
2023-01-08 19:00:00,262.22338202764195
2023-01-08 19:10:00,262.1664730478044
2023-01-08 19:20:00,262.17137668887136
2023-01-08 19:30:00,262.17137668887136
2023-01-08 19:40:00,262.17137668887136
2023-01-08 19:50:00,262.2283740536283
2023-01-08 20:00:00,262.1427506262531
2023-01-08 20:10:00,261.64733594663954
2023-01-08 20:20:00,261.44505885067355
2023-01-08 20:30:00,261.7365063489456
2023-01-08 20:40:00,262.18975693899455
2023-01-08 20:50:00,268.449401659573
2023-01-08 21:00:00,277.00749440380287
2023-01-08 21:10:00,279.3282926173158
2023-01-08 21:20:00,282.85910795801175
2023-01-08 21:30:00,291.96293566783635
2023-01-08 21:40:00,318.6059610047335
2023-01-08 21:50:00,327.07148002662797
2023-01-08 22:00:00,330.2126004936076
2023-01-08 22:10:00,334.2716483648663
2023-01-08 22:20:00,339.189198626951
2023-01-08 22:30:00,342.728477176536
2023-01-08 22:40:00,345.9382743317511
2023-01-08 22:50:00,345.5353159582039
2023-01-08 23:00:00,343.4679687932709
2023-01-08 23:10:00,337.476294909675
2023-01-08 23:20:00,334.54132328675166
2023-01-08 23:30:00,327.6540609182619
2023-01-08 23:40:00,325.2479659691923
2023-01-08 23:50:00,323.13874359023663
2023-01-09 00:00:00,321.1734600212623
2023-01-09 00:10:00,319.3270079331086
2023-01-09 00:20:00,311.9470874492454
2023-01-09 00:30:00,309.8537555389684
2023-01-09 00:40:00,309.0641417233697
2023-01-09 00:50:00,308.1465841063248
2023-01-09 01:00:00,307.67592105632707
2023-01-09 01:10:00,305.4326333579411
2023-01-09 01:20:00,304.5989070283827
2023-01-09 01:30:00,304.0376775575048
2023-01-09 01:40:00,303.429655564163
2023-01-09 01:50:00,303.1272360027849
2023-01-09 02:00:00,302.3983783834606
2023-01-09 02:10:00,302.3490968369499
2023-01-09 02:20:00,300.57432022707735
2023-01-09 02:30:00,297.8008648201335
2023-01-09 02:40:00,297.3206492154022
2023-01-09 02:50:00,294.7894446454774
2023-01-09 03:00:00,294.038842286702
2023-01-09 03:10:00,292.6334310129826
2023-01-09 03:20:00,290.403572589317
2023-01-09 03:30:00,289.8265272529132
