2023-01-05 15:20:00,260.3044407083697
2023-01-05 15:30:00,261.09212394380023
2023-01-05 15:40:00,260.52480476708195
2023-01-05 15:50:00,260.29052987292846
2023-01-05 16:00:00,260.28074361491116
2023-01-05 16:10:00,260.27885524756067
2023-01-05 16:20:00,260.2620478525957
2023-01-05 16:30:00,260.24711249894085
2023-01-05 16:40:00,260.259167014343
2023-01-05 16:50:00,260.2378189549748
2023-01-05 17:00:00,260.24798510302645
2023-01-05 17:10:00,260.25798293549957
2023-01-05 17:20:00,260.25798293549957
2023-01-05 17:30:00,260.25987130285006
2023-01-05 17:40:00,260.2459604674088
2023-01-05 17:50:00,260.2526788989269
2023-01-05 18:00:00,260.26705750429204
2023-01-05 18:10:00,260.3045435060547
2023-01-05 18:20:00,260.29664217516165
2023-01-05 18:30:00,260.2683782555462
2023-01-05 18:40:00,260.2746436097128
2023-01-05 18:50:00,260.3048329906921
2023-01-05 19:00:00,260.3510487906167
2023-01-05 19:10:00,260.42692526009415
2023-01-05 19:20:00,262.1728934458511
2023-01-05 19:30:00,265.68379831828383
2023-01-05 19:40:00,271.4170146514244
2023-01-05 19:50:00,276.07373640003556
2023-01-05 20:00:00,279.01760527284995
2023-01-05 20:10:00,280.69499503163274
2023-01-05 20:20:00,282.8520459546673
2023-01-05 20:30:00,290.166159696521
2023-01-05 20:40:00,295.5671026865898
2023-01-05 20:50:00,296.97901453063923
2023-01-05 21:00:00,298.2766374695341
2023-01-05 21:10:00,298.125130181237
2023-01-05 21:20:00,295.8740080853035
2023-01-05 21:30:00,290.92722476050034
2023-01-05 21:40:00,286.0245312684359
2023-01-05 21:50:00,282.6510888643209
2023-01-05 22:00:00,281.78584778805936
2023-01-05 22:10:00,281.06195324153634
2023-01-05 22:20:00,280.2349958258206
2023-01-05 22:30:00,281.9128960749007
2023-01-05 22:40:00,279.22098259387116
2023-01-05 22:50:00,278.4609771976856
2023-01-05 23:00:00,279.77350364959204
2023-01-05 23:10:00,279.4980804223431
2023-01-05 23:20:00,280.49898387677683
2023-01-05 23:30:00,281.3265604411846
2023-01-05 23:40:00,281.10627898862947
2023-01-05 23:50:00,280.8596596232307
2023-01-06 00:00:00,280.7897573547491
2023-01-06 00:10:00,279.69396099778675
2023-01-06 00:20:00,277.6059414434827
2023-01-06 00:30:00,275.669243176033
2023-01-06 00:40:00,274.7182558276827
2023-01-06 00:50:00,273.73226131068884
2023-01-06 01:00:00,273.73892097180743
2023-01-06 01:10:00,272.9514941261315
2023-01-06 01:20:00,272.9457829482598
2023-01-06 01:30:00,273.0230449537864
2023-01-06 01:40:00,273.1214650905052
2023-01-06 01:50:00,272.3444071993604
2023-01-06 02:00:00,272.939136774182
2023-01-06 02:10:00,273.10869888309503
2023-01-06 02:20:00,272.10176744224333
2023-01-06 02:30:00,271.94386280364665
2023-01-06 02:40:00,271.8951986734058
2023-01-06 02:50:00,271.0043190898184
2023-01-06 03:00:00,270.91198772548694
2023-01-06 03:10:00,270.0511421296617
2023-01-06 03:20:00,269.10294212211505
2023-01-06 03:30:00,269.0203258187189
2023-01-06 03:40:00,268.1435870532991
2023-01-06 03:50:00,268.8745953791538
2023-01-06 04:00:00,268.21556996549117
2023-01-06 04:10:00,268.0984199083267
2023-01-06 04:20:00,268.0984199083267
2023-01-06 04:30:00,268.0984199083267
2023-01-06 04:40:00,268.0984199083267
2023-01-06 04:50:00,268.0984199083267
2023-01-06 05:00:00,268.0889729251346
2023-01-06 05:10:00,268.0898927894633
2023-01-06 05:20:00,268.0945757133304
2023-01-06 05:30:00,267.2316391651634
2023-01-06 05:40:00,267.0998318495679
2023-01-06 05:50:00,266.28487109525497
2023-01-06 06:00:00,266.1530637796595
2023-01-06 06:10:00,266.1461798331323
2023-01-06 06:20:00,265.1803634134303
2023-01-06 06:30:00,265.12153016444006
2023-01-06 06:40:00,265.12995850729305
2023-01-06 06:50:00,265.1253030693519
2023-01-06 07:00:00,265.1253030693519
2023-01-06 07:10:00,265.17463797045366
2023-01-06 07:20:00,264.2818902979215
2023-01-06 07:30:00,264.2103077412064
2023-01-06 07:40:00,264.2157844371011
2023-01-06 07:50:00,264.2145718064481
2023-01-06 08:00:00,264.20565230326525
2023-01-06 08:10:00,264.1930818272326
2023-01-06 08:20:00,263.36158538127296
2023-01-06 08:30:00,264.2574747537601
2023-01-06 08:40:00,263.2011971223499
2023-01-06 08:50:00,263.1298165650904
2023-01-06 09:00:00,263.1438882770802
2023-01-06 09:10:00,263.1438882770802
2023-01-06 09:20:00,263.14889866005524
2023-01-06 09:30:00,263.14889866005524
2023-01-06 09:40:00,263.1671591029269
2023-01-06 09:50:00,263.15846196992584
2023-01-06 10:00:00,262.27622202967484
2023-01-06 10:10:00,262.1651904912066
2023-01-06 10:20:00,262.97317377236845
2023-01-06 10:30:00,262.4136503047177
2023-01-06 10:40:00,262.207548263275
2023-01-06 10:50:00,262.21673617953445
2023-01-06 11:00:00,262.21673617953445
2023-01-06 11:10:00,262.21673617953445
2023-01-06 11:20:00,262.21673617953445
2023-01-06 11:30:00,261.45966780458065
2023-01-06 11:40:00,261.9817906609997
2023-01-06 11:50:00,262.21673617953445
2023-01-06 12:00:00,262.21862454688494
2023-01-06 12:10:00,262.21673617953445
2023-01-06 12:20:00,261.46155617193114
2023-01-06 12:30:00,262.0593143084213
2023-01-06 12:40:00,261.45966780458065
2023-01-06 12:50:00,261.2627536793974
2023-01-06 13:00:00,261.27480819479956
2023-01-06 13:10:00,261.25356576313794
2023-01-06 13:20:00,261.2627536793974
2023-01-06 13:30:00,261.2627536793974
2023-01-06 13:40:00,261.2627536793974
2023-01-06 13:50:00,261.2627536793974
2023-01-06 14:00:00,261.2729198274491
2023-01-06 14:10:00,261.2627536793974
2023-01-06 14:20:00,261.2408509758383
2023-01-06 14:30:00,260.5060738557888
2023-01-06 14:40:00,260.2955348077477
2023-01-06 14:50:00,260.2950438064984
2023-01-06 15:00:00,260.2806898177872
2023-01-06 15:10:00,260.27880145043673
2023-01-06 15:20:00,260.23508675367816
2023-01-06 15:30:00,260.28698922369693
2023-01-06 15:40:00,260.2888775910474
2023-01-06 15:50:00,260.28698922369693
2023-01-06 16:00:00,259.48941829300674
2023-01-06 16:10:00,259.34208910357614
2023-01-06 16:20:00,259.3588964985411
2023-01-06 16:30:00,259.34208910357614
2023-01-06 16:40:00,260.11122948793195
2023-01-06 16:50:00,260.27885524756067
2023-01-06 17:00:00,260.24711249894085
2023-01-06 17:10:00,260.23735324944994
2023-01-06 17:20:00,260.2193668144265
2023-01-06 17:30:00,260.2095155343447
2023-01-06 17:40:00,260.2095155343447
2023-01-06 17:50:00,259.4862706742291
2023-01-06 18:00:00,259.28793223504323
2023-01-06 18:10:00,259.31584775260274
2023-01-06 18:20:00,259.31237032256433
2023-01-06 18:30:00,259.9829240683086
2023-01-06 18:40:00,259.47174971922664
2023-01-06 18:50:00,259.28705642843545
2023-01-06 19:00:00,259.2996687155462
2023-01-06 19:10:00,259.300884686611
2023-01-06 19:20:00,259.3973443636011
2023-01-06 19:30:00,259.4027825155768
2023-01-06 19:40:00,259.9230778014533
2023-01-06 19:50:00,267.42812663352623
2023-01-06 20:00:00,278.51392060863566
2023-01-06 20:10:00,279.450049435852
2023-01-06 20:20:00,286.14224574058994
2023-01-06 20:30:00,288.9733758332504
2023-01-06 20:40:00,292.6051212777378
2023-01-06 20:50:00,303.29445985131656
2023-01-06 21:00:00,308.9988002242515
2023-01-06 21:10:00,314.5477166346801
2023-01-06 21:20:00,317.0702093103989
2023-01-06 21:30:00,319.4030827098424
2023-01-06 21:40:00,320.0456793578634
2023-01-06 21:50:00,316.29499314844963
2023-01-06 22:00:00,312.2495820561849
2023-01-06 22:10:00,308.2544203452199
2023-01-06 22:20:00,303.39601039144367
2023-01-06 22:30:00,298.65176978022066
2023-01-06 22:40:00,297.0091460770484
2023-01-06 22:50:00,296.3403769036902
2023-01-06 23:00:00,294.9393827047892
2023-01-06 23:10:00,294.0172790543124
2023-01-06 23:20:00,291.816450014528
2023-01-06 23:30:00,292.29351843450183
2023-01-06 23:40:00,292.17047655710314
2023-01-06 23:50:00,293.57813780833595
2023-01-07 00:00:00,292.8817294549197
2023-01-07 00:10:00,292.67713565893433
2023-01-07 00:20:00,292.44178783381795
2023-01-07 00:30:00,291.2441090965997
2023-01-07 00:40:00,290.0790922552042
2023-01-07 00:50:00,288.00646110202086
2023-01-07 01:00:00,286.9120283048658
2023-01-07 01:10:00,285.0439751648097
2023-01-07 01:20:00,284.28347988320195
2023-01-07 01:30:00,283.4161677372259
2023-01-07 01:40:00,283.4643569966321
2023-01-07 01:50:00,282.7309577939638
2023-01-07 02:00:00,281.8813779088058
2023-01-07 02:10:00,281.90052840872187
2023-01-07 02:20:00,281.10770311906947
2023-01-07 02:30:00,280.9022446010305
2023-01-07 02:40:00,280.9545148550061
2023-01-07 02:50:00,280.84788786786294
2023-01-07 03:00:00,280.7626011788985
2023-01-07 03:10:00,280.7626011788985
2023-01-07 03:20:00,279.76278813092256
2023-01-07 03:30:00,278.7228047124794
2023-01-07 03:40:00,277.67317771731916
2023-01-07 03:50:00,277.72964631407575
2023-01-07 04:00:00,276.91849287584466
2023-01-07 04:10:00,275.9846409275871
2023-01-07 04:20:00,275.915294352717
2023-01-07 04:30:00,275.08985517495114
2023-01-07 04:40:00,275.05314383075785
2023-01-07 04:50:00,275.05314383075785
2023-01-07 05:00:00,274.21634933102285
2023-01-07 05:10:00,274.06081030328204
2023-01-07 05:20:00,274.01902605116857
2023-01-07 05:30:00,274.06081030328204
2023-01-07 05:40:00,273.1762293186063
2023-01-07 05:50:00,273.007217685513
2023-01-07 06:00:00,273.007217685513
2023-01-07 06:10:00,273.007217685513
2023-01-07 06:20:00,272.21533514833214
2023-01-07 06:30:00,272.04632351523884
2023-01-07 06:40:00,271.2440815518154
2023-01-07 06:50:00,271.16560831599253
2023-01-07 07:00:00,271.1676443014413
2023-01-07 07:10:00,271.0798339780471
2023-01-07 07:20:00,270.3194693659265
2023-01-07 07:30:00,270.189122538
2023-01-07 07:40:00,270.21422615376076
2023-01-07 07:50:00,270.22153723354813
2023-01-07 08:00:00,270.223765313341
2023-01-07 08:10:00,270.1959380582176
2023-01-07 08:20:00,269.41678263439854
2023-01-07 08:30:00,269.1922579017195
2023-01-07 08:40:00,269.17935659381914
2023-01-07 08:50:00,269.1677814487901
2023-01-07 09:00:00,268.3553377014301
2023-01-07 09:10:00,268.08402061713446
2023-01-07 09:20:00,267.24331615716216
2023-01-07 09:30:00,268.015089040371
2023-01-07 09:40:00,268.124619083009
2023-01-07 09:50:00,267.312996455789
2023-01-07 10:00:00,267.1311088675206
2023-01-07 10:10:00,265.11227973250055
2023-01-07 10:20:00,264.1314498161266
2023-01-07 10:30:00,263.13917234509995
2023-01-07 10:40:00,262.04005651400536
2023-01-07 10:50:00,262.05899416289014
2023-01-07 11:00:00,260.0140139962408
2023-01-07 11:10:00,258.1914064987192
2023-01-07 11:20:00,258.35062311300567
2023-01-07 11:30:00,256.4465829143779
2023-01-07 11:40:00,256.3646799196826
2023-01-07 11:50:00,255.41880843629315
2023-01-07 12:00:00,254.64720670709198
2023-01-07 12:10:00,255.25473666851897
2023-01-07 12:20:00,259.14770174127466
2023-01-07 12:30:00,259.45507977173963
2023-01-07 12:40:00,259.47148819093906
2023-01-07 12:50:00,257.8622389341172
2023-01-07 13:00:00,256.7607233750776
2023-01-07 13:10:00,260.08218054214313
2023-01-07 13:20:00,260.27400661712807
2023-01-07 13:30:00,260.2443636323593
2023-01-07 13:40:00,259.4687563305455
2023-01-07 13:50:00,258.5286356374241
2023-01-07 14:00:00,258.3900475066661
2023-01-07 14:10:00,258.3737700845808
2023-01-07 14:20:00,257.61388354970944
2023-01-07 14:30:00,257.3575370590076
2023-01-07 14:40:00,257.36069950420654
2023-01-07 14:50:00,256.6490569303618
2023-01-07 15:00:00,259.13338798642985
2023-01-07 15:10:00,259.4500289591902
2023-01-07 15:20:00,259.45434669930603
2023-01-07 15:30:00,259.38454385457476
2023-01-07 15:40:00,258.6658782116274
2023-01-07 15:50:00,258.3898062335709
2023-01-07 16:00:00,259.153243196358
2023-01-07 16:10:00,260.0664950374137
2023-01-07 16:20:00,259.60799220770804
2023-01-07 16:30:00,259.3440174164643
2023-01-07 16:40:00,258.6378160492792
2023-01-07 16:50:00,258.385999278621
2023-01-07 17:00:00,258.3761953309108
2023-01-07 17:10:00,258.3758154408764
2023-01-07 17:20:00,258.3728006137758
2023-01-07 17:30:00,258.3728006137758
2023-01-07 17:40:00,258.3575006426622
2023-01-07 17:50:00,258.95402664429764
2023-01-07 18:00:00,258.77329839946407
2023-01-07 18:10:00,258.91363366601854
2023-01-07 18:20:00,259.3369544971531
2023-01-07 18:30:00,258.6395671139395
2023-01-07 18:40:00,258.9056707532872
2023-01-07 18:50:00,259.3231262389775
2023-01-07 19:00:00,259.32062566274095
2023-01-07 19:10:00,258.6392345582787
2023-01-07 19:20:00,259.042632576417
2023-01-07 19:30:00,259.2950836085216
2023-01-07 19:40:00,259.2986167214554
2023-01-07 19:50:00,258.619430702338
2023-01-07 20:00:00,259.15858936526035
2023-01-07 20:10:00,259.351595441452
2023-01-07 20:20:00,259.4663344751244
2023-01-07 20:30:00,262.6729973403813
2023-01-07 20:40:00,270.4484408902449
2023-01-07 20:50:00,275.9171674005597
2023-01-07 21:00:00,277.3974601417119
2023-01-07 21:10:00,283.9154066725389
2023-01-07 21:20:00,286.07746656842176
2023-01-07 21:30:00,288.7439430165777
2023-01-07 21:40:00,297.8956102588306
2023-01-07 21:50:00,304.6067936454969
2023-01-07 22:00:00,307.1273402354889
2023-01-07 22:10:00,310.18515238860846
2023-01-07 22:20:00,310.0860649742822
2023-01-07 22:30:00,307.7996028342856
2023-01-07 22:40:00,302.98826160151134
2023-01-07 22:50:00,299.01479470116124
2023-01-07 23:00:00,294.63230696363433
2023-01-07 23:10:00,291.18899014384164
2023-01-07 23:20:00,289.58956941197255
2023-01-07 23:30:00,288.83789854402954
2023-01-07 23:40:00,288.6848980150105
2023-01-07 23:50:00,287.4604190313886
2023-01-08 00:00:00,286.04338967980135
2023-01-08 00:10:00,285.8957159423089
2023-01-08 00:20:00,286.570511985727
2023-01-08 00:30:00,287.5082321537373
2023-01-08 00:40:00,288.21153255448417
2023-01-08 00:50:00,287.9451716724486
2023-01-08 01:00:00,287.6411266597023
2023-01-08 01:10:00,287.4443862410881
2023-01-08 01:20:00,285.56073562971164
2023-01-08 01:30:00,284.25886062391334
2023-01-08 01:40:00,282.2052759643096
2023-01-08 01:50:00,281.32983094149057
2023-01-08 02:00:00,280.4109186842252
2023-01-08 02:10:00,279.59282904249466
2023-01-08 02:20:00,278.75641755012094
2023-01-08 02:30:00,278.8689344177822
2023-01-08 02:40:00,277.9694400003272
2023-01-08 02:50:00,277.98395176934326
2023-01-08 03:00:00,278.0722057580104
2023-01-08 03:10:00,277.99760724826274
2023-01-08 03:20:00,277.9737856212916
2023-01-08 03:30:00,276.9845158288561
2023-01-08 03:40:00,276.8842077153527
2023-01-08 03:50:00,276.8154659452496
2023-01-08 04:00:00,275.8937553363685
2023-01-08 04:10:00,274.916455182629
2023-01-08 04:20:00,274.8870615157738
2023-01-08 04:30:00,273.9284611870698
2023-01-08 04:40:00,272.91222896447977
2023-01-08 04:50:00,272.9121386152301
2023-01-08 05:00:00,272.07929777734444
2023-01-08 05:10:00,271.98302864957265
2023-01-08 05:20:00,271.98302864957265
2023-01-08 05:30:00,271.12552504073284
2023-01-08 05:40:00,271.03511843912247
2023-01-08 05:50:00,271.07747621119086
2023-01-08 06:00:00,271.0885524948008
2023-01-08 06:10:00,271.04881115130024
2023-01-08 06:20:00,270.1183614317683
2023-01-08 06:30:00,270.02643183591306
2023-01-08 06:40:00,270.02643183591306
2023-01-08 06:50:00,270.0165118959211
2023-01-08 07:00:00,269.1096304627207
2023-01-08 07:10:00,268.9523958188554
2023-01-08 07:20:00,267.7992531312163
2023-01-08 07:30:00,267.13489603940366
2023-01-08 07:40:00,267.05731863902895
2023-01-08 07:50:00,267.1330950552696
2023-01-08 08:00:00,267.17126422037677
2023-01-08 08:10:00,267.19002058158696
2023-01-08 08:20:00,267.1739696140476
2023-01-08 08:30:00,266.2851273513983
2023-01-08 08:40:00,266.23555879674007
2023-01-08 08:50:00,266.2583111902104
2023-01-08 09:00:00,266.2853794980063
2023-01-08 09:10:00,266.3371660422769
2023-01-08 09:20:00,265.3585561910593
2023-01-08 09:30:00,266.85615754625303
2023-01-08 09:40:00,270.8823116508528
2023-01-08 09:50:00,274.572615737494
2023-01-08 10:00:00,274.3666521539257
2023-01-08 10:10:00,274.1598686091708
2023-01-08 10:20:00,274.32627676878917
2023-01-08 10:30:00,275.28761383921915
2023-01-08 10:40:00,273.945252623589
2023-01-08 10:50:00,271.3306911772889
2023-01-08 11:00:00,270.2623186800947
2023-01-08 11:10:00,271.426831126637
2023-01-08 11:20:00,270.2623186800947
2023-01-08 11:30:00,269.44920366242394
2023-01-08 11:40:00,266.6244010166281
2023-01-08 11:50:00,265.15002653103835
2023-01-08 12:00:00,265.12256902111955
2023-01-08 12:10:00,266.02864094926184
2023-01-08 12:20:00,266.28821335647257
2023-01-08 12:30:00,268.1200090571499
2023-01-08 12:40:00,269.06720405347363
2023-01-08 12:50:00,269.1405423286707
2023-01-08 13:00:00,269.2179129141201
2023-01-08 13:10:00,268.2980392845245
2023-01-08 13:20:00,268.1210662011299
2023-01-08 13:30:00,267.11861852917747
2023-01-08 13:40:00,266.89814105804345
2023-01-08 13:50:00,265.9923996943289
2023-01-08 14:00:00,266.02681026814196
2023-01-08 14:10:00,265.06309653881175
2023-01-08 14:20:00,265.08428254238845
2023-01-08 14:30:00,264.2777051412805
2023-01-08 14:40:00,264.1886565912423
2023-01-08 14:50:00,264.1886565912423
2023-01-08 15:00:00,264.198822739294
2023-01-08 15:10:00,264.2022195839606
2023-01-08 15:20:00,265.0649143182971
2023-01-08 15:30:00,265.17477598598083
2023-01-08 15:40:00,265.16498972796353
2023-01-08 15:50:00,265.1115556722852
2023-01-08 16:00:00,264.2621240617522
2023-01-08 16:10:00,264.11847146023075
2023-01-08 16:20:00,264.1071584096743
2023-01-08 16:30:00,264.13130705003454
2023-01-08 16:40:00,263.26356834264857
2023-01-08 16:50:00,263.1649927312901
2023-01-08 17:00:00,262.3156794131067
2023-01-08 17:10:00,262.1664618563256
2023-01-08 17:20:00,262.1959840385902
2023-01-08 17:30:00,262.2051719548497
2023-01-08 17:40:00,262.2051719548497
2023-01-08 17:50:00,262.17342920622986
2023-01-08 18:00:00,262.1641356622638
2023-01-08 18:10:00,262.1953110975032
2023-01-08 18:20:00,262.1896804172823
2023-01-08 18:30:00,262.1587976854918
2023-01-08 18:40:00,262.1568330609427
2023-01-08 18:50:00,262.1229131795807
2023-01-08 19:00:00,262.1287785250249
2023-01-08 19:10:00,262.1204126033441
2023-01-08 19:20:00,261.3520948525366
2023-01-08 19:30:00,261.1446174513171
2023-01-08 19:40:00,261.1583101634949
2023-01-08 19:50:00,261.1583101634949
2023-01-08 20:00:00,261.18944748078786
2023-01-08 20:10:00,261.3200566091484
2023-01-08 20:20:00,261.30598978378544
2023-01-08 20:30:00,261.2500050229257
2023-01-08 20:40:00,270.51631011233945
2023-01-08 20:50:00,283.99882218833187
2023-01-08 21:00:00,288.7145381511783
2023-01-08 21:10:00,292.55070275554516
2023-01-08 21:20:00,298.1618310736451
2023-01-08 21:30:00,303.9723752464918
2023-01-08 21:40:00,315.75132914956436
2023-01-08 21:50:00,327.1286512922151
2023-01-08 22:00:00,333.76913250176676
2023-01-08 22:10:00,338.64630352078336
2023-01-08 22:20:00,343.1933560529322
2023-01-08 22:30:00,345.66561555924966
2023-01-08 22:40:00,346.6478188560503
2023-01-08 22:50:00,344.72811191760695
2023-01-08 23:00:00,340.9069501706237
2023-01-08 23:10:00,336.11029579355005
2023-01-08 23:20:00,330.8973891224274
2023-01-08 23:30:00,324.3936362869537
2023-01-08 23:40:00,320.3316124640432
2023-01-08 23:50:00,316.7836906536723
2023-01-09 00:00:00,314.7431928183651
2023-01-09 00:10:00,313.6171655059901
2023-01-09 00:20:00,310.68512675356516
2023-01-09 00:30:00,310.381118760317
2023-01-09 00:40:00,309.8664299589542
2023-01-09 00:50:00,309.706402713519
2023-01-09 01:00:00,308.55716352664
2023-01-09 01:10:00,308.2032580554742
2023-01-09 01:20:00,307.99801224430496
2023-01-09 01:30:00,306.9465301028961
2023-01-09 01:40:00,304.63771585093247
2023-01-09 01:50:00,303.86326038023196
2023-01-09 02:00:00,300.7266054477078
2023-01-09 02:10:00,298.55986475144044
2023-01-09 02:20:00,296.64478547220926
2023-01-09 02:30:00,294.7795754606336
2023-01-09 02:40:00,294.2421173816403
2023-01-09 02:50:00,293.34135782647945
2023-01-09 03:00:00,293.42430062890355
2023-01-09 03:10:00,291.5113897974533
2023-01-09 03:20:00,290.58161369419656
2023-01-09 03:30:00,290.56005421677037
